accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
84.56217447916667,1755090540,,False,1,84f1a_00068,2025-08-13_09-09-00,0.6086838245391846,0.6086838245391846,21652,Maderfoker,127.0.0.1,0.6086838245391846,1
85.50385974702381,1755090541,,False,2,84f1a_00068,2025-08-13_09-09-01,0.3949778079986572,1.0036616325378418,21652,Maderfoker,127.0.0.1,1.0036616325378418,2
87.52790178571429,1755090541,,False,3,84f1a_00068,2025-08-13_09-09-01,0.4005417823791504,1.4042034149169922,21652,Maderfoker,127.0.0.1,1.4042034149169922,3
88.01618303571429,1755090541,,False,4,84f1a_00068,2025-08-13_09-09-01,0.4023292064666748,1.806532621383667,21652,Maderfoker,127.0.0.1,1.806532621383667,4
88.16615513392857,1755090542,,False,5,84f1a_00068,2025-08-13_09-09-02,0.4690845012664795,2.2756171226501465,21652,Maderfoker,127.0.0.1,2.2756171226501465,5
89.04854910714285,1755090542,,False,6,84f1a_00068,2025-08-13_09-09-02,0.3685901165008545,2.644207239151001,21652,Maderfoker,127.0.0.1,2.644207239151001,6
89.58914620535715,1755090543,,False,7,84f1a_00068,2025-08-13_09-09-03,0.3950614929199219,3.039268732070923,21652,Maderfoker,127.0.0.1,3.039268732070923,7
89.60890997023809,1755090543,,False,8,84f1a_00068,2025-08-13_09-09-03,0.4002339839935303,3.439502716064453,21652,Maderfoker,127.0.0.1,3.439502716064453,8
89.55310639880952,1755090543,,False,9,84f1a_00068,2025-08-13_09-09-03,0.46576809883117676,3.90527081489563,21652,Maderfoker,127.0.0.1,3.90527081489563,9
89.24037388392857,1755090544,,False,10,84f1a_00068,2025-08-13_09-09-04,0.3899095058441162,4.295180320739746,21652,Maderfoker,127.0.0.1,4.295180320739746,10
88.62537202380952,1755090544,,False,11,84f1a_00068,2025-08-13_09-09-04,0.40787267684936523,4.703052997589111,21652,Maderfoker,127.0.0.1,4.703052997589111,11
88.16731770833333,1755090545,,False,12,84f1a_00068,2025-08-13_09-09-05,0.7886815071105957,5.491734504699707,21652,Maderfoker,127.0.0.1,5.491734504699707,12
88.3056640625,1755090546,,False,13,84f1a_00068,2025-08-13_09-09-06,0.8865466117858887,6.378281116485596,21652,Maderfoker,127.0.0.1,6.378281116485596,13
88.87300037202381,1755090547,,False,14,84f1a_00068,2025-08-13_09-09-07,0.972102165222168,7.350383281707764,21652,Maderfoker,127.0.0.1,7.350383281707764,14
88.07663690476191,1755090548,,False,15,84f1a_00068,2025-08-13_09-09-08,0.9039323329925537,8.254315614700317,21652,Maderfoker,127.0.0.1,8.254315614700317,15
87.96735491071429,1755090549,,False,16,84f1a_00068,2025-08-13_09-09-09,0.8729267120361328,9.12724232673645,21652,Maderfoker,127.0.0.1,9.12724232673645,16
87.91852678571429,1755090550,,False,17,84f1a_00068,2025-08-13_09-09-10,0.8653538227081299,9.99259614944458,21652,Maderfoker,127.0.0.1,9.99259614944458,17
87.96735491071429,1755090550,,False,18,84f1a_00068,2025-08-13_09-09-10,0.8628220558166504,10.85541820526123,21652,Maderfoker,127.0.0.1,10.85541820526123,18
89.3798828125,1755090551,,False,19,84f1a_00068,2025-08-13_09-09-11,0.572667121887207,11.428085327148438,21652,Maderfoker,127.0.0.1,11.428085327148438,19
89.90187872023809,1755090551,,False,20,84f1a_00068,2025-08-13_09-09-11,0.39692068099975586,11.825006008148193,21652,Maderfoker,127.0.0.1,11.825006008148193,20
90.24948846726191,1755090552,,False,21,84f1a_00068,2025-08-13_09-09-12,0.39800572395324707,12.22301173210144,21652,Maderfoker,127.0.0.1,12.22301173210144,21
90.29715401785715,1755090552,,False,22,84f1a_00068,2025-08-13_09-09-12,0.3958718776702881,12.618883609771729,21652,Maderfoker,127.0.0.1,12.618883609771729,22
90.29599144345237,1755090553,,False,23,84f1a_00068,2025-08-13_09-09-13,0.4626040458679199,13.081487655639648,21652,Maderfoker,127.0.0.1,13.081487655639648,23
89.54729352678571,1755090553,,False,24,84f1a_00068,2025-08-13_09-09-13,0.39066648483276367,13.472154140472412,21652,Maderfoker,127.0.0.1,13.472154140472412,24
89.70191592261904,1755090553,,False,25,84f1a_00068,2025-08-13_09-09-13,0.39322972297668457,13.865383863449097,21652,Maderfoker,127.0.0.1,13.865383863449097,25
88.63002232142857,1755090554,,False,26,84f1a_00068,2025-08-13_09-09-14,0.3923060894012451,14.257689952850342,21652,Maderfoker,127.0.0.1,14.257689952850342,26
88.19173177083333,1755090554,,False,27,84f1a_00068,2025-08-13_09-09-14,0.3968992233276367,14.654589176177979,21652,Maderfoker,127.0.0.1,14.654589176177979,27
87.6708984375,1755090555,,False,28,84f1a_00068,2025-08-13_09-09-15,0.455737829208374,15.110327005386353,21652,Maderfoker,127.0.0.1,15.110327005386353,28
88.83696056547619,1755090555,,False,29,84f1a_00068,2025-08-13_09-09-15,0.39811062812805176,15.508437633514404,21652,Maderfoker,127.0.0.1,15.508437633514404,29
88.20684523809524,1755090555,,False,30,84f1a_00068,2025-08-13_09-09-15,0.4022541046142578,15.910691738128662,21652,Maderfoker,127.0.0.1,15.910691738128662,30
88.19521949404763,1755090556,,False,31,84f1a_00068,2025-08-13_09-09-16,0.3959050178527832,16.306596755981445,21652,Maderfoker,127.0.0.1,16.306596755981445,31
88.75093005952381,1755090556,,False,32,84f1a_00068,2025-08-13_09-09-16,0.41429948806762695,16.720896244049072,21652,Maderfoker,127.0.0.1,16.720896244049072,32
89.63564918154763,1755090557,,False,33,84f1a_00068,2025-08-13_09-09-17,0.47080469131469727,17.19170093536377,21652,Maderfoker,127.0.0.1,17.19170093536377,33
90.04255022321429,1755090557,,False,34,84f1a_00068,2025-08-13_09-09-17,0.40468287467956543,17.596383810043335,21652,Maderfoker,127.0.0.1,17.596383810043335,34
90.59361049107143,1755090558,,False,35,84f1a_00068,2025-08-13_09-09-18,0.4142637252807617,18.010647535324097,21652,Maderfoker,127.0.0.1,18.010647535324097,35
90.51455543154763,1755090558,,False,36,84f1a_00068,2025-08-13_09-09-18,0.40630245208740234,18.4169499874115,21652,Maderfoker,127.0.0.1,18.4169499874115,36
90.60291108630952,1755090558,,False,37,84f1a_00068,2025-08-13_09-09-18,0.4109227657318115,18.82787275314331,21652,Maderfoker,127.0.0.1,18.82787275314331,37
90.19368489583333,1755090559,,False,38,84f1a_00068,2025-08-13_09-09-19,0.4771554470062256,19.305028200149536,21652,Maderfoker,127.0.0.1,19.305028200149536,38
88.58816964285715,1755090559,,False,39,84f1a_00068,2025-08-13_09-09-19,0.40160202980041504,19.70663022994995,21652,Maderfoker,127.0.0.1,19.70663022994995,39
88.48935081845237,1755090560,,True,40,84f1a_00068,2025-08-13_09-09-20,0.4034445285797119,20.110074758529663,21652,Maderfoker,127.0.0.1,20.110074758529663,40
