accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
75.93678761398176,1755090200,,False,1,84f1a_00051,2025-08-13_09-03-20,0.7304694652557373,0.7304694652557373,33656,Maderfoker,127.0.0.1,0.7304694652557373,1
81.43047112462006,1755090201,,False,2,84f1a_00051,2025-08-13_09-03-21,0.5449807643890381,1.2754502296447754,33656,Maderfoker,127.0.0.1,1.2754502296447754,2
83.50588905775076,1755090201,,False,3,84f1a_00051,2025-08-13_09-03-21,0.5357744693756104,1.8112246990203857,33656,Maderfoker,127.0.0.1,1.8112246990203857,3
84.3488791793313,1755090202,,False,4,84f1a_00051,2025-08-13_09-03-22,0.5263981819152832,2.337622880935669,33656,Maderfoker,127.0.0.1,2.337622880935669,4
84.8380509118541,1755090202,,False,5,84f1a_00051,2025-08-13_09-03-22,0.5336942672729492,2.871317148208618,33656,Maderfoker,127.0.0.1,2.871317148208618,5
84.93422302431611,1755090203,,False,6,84f1a_00051,2025-08-13_09-03-23,0.5930602550506592,3.4643774032592773,33656,Maderfoker,127.0.0.1,3.4643774032592773,6
84.9829027355623,1755090203,,False,7,84f1a_00051,2025-08-13_09-03-23,0.5456292629241943,4.010006666183472,33656,Maderfoker,127.0.0.1,4.010006666183472,7
84.98052811550153,1755090204,,False,8,84f1a_00051,2025-08-13_09-03-24,0.5315043926239014,4.541511058807373,33656,Maderfoker,127.0.0.1,4.541511058807373,8
85.2061170212766,1755090204,,False,9,84f1a_00051,2025-08-13_09-03-24,0.5255253314971924,5.067036390304565,33656,Maderfoker,127.0.0.1,5.067036390304565,9
85.16574848024315,1755090205,,True,10,84f1a_00051,2025-08-13_09-03-25,0.5451762676239014,5.612212657928467,33656,Maderfoker,127.0.0.1,5.612212657928467,10
